8450

-0.807606918	-4.513763373	-0.1
14.29144181	4.734789637	-0.1
-8.421575388	-3.890433181	-0.1
-13.11478979	-14.62060723	-0.1
0.367942633	-3.30529134	-0.1
-3.057815271	-7.700683508	-0.1
14.09760646	12.91581119	-0.1
-13.34962385	-5.572662758	-0.1
-14.95921632	-3.97649296	-0.1
14.27458481	-14.20362826	-0.1
-8.28384291	8.691040569	-0.1
-9.865208418	2.605029771	-0.1
1.433337104	8.801768412	-0.1
-3.820592024	8.464351836	-0.1
11.24248779	7.136442046	-0.1
-3.753141753	-10.42397326	-0.1
11.55225984	5.462055102	-0.1
13.90175582	11.55707076	-0.1
3.620889472	-13.1836453	-0.1
0.15143324	14.89871189	-0.1
0.207280899	-5.331017526	-0.1
-10.68718334	4.250490605	-0.1
-4.157493182	-12.95615416	-0.1
6.8951021	-4.114204193	-0.1
-3.235480032	2.95221087	-0.1
-10.35523978	2.768308586	-0.1
2.822894852	3.733553407	-0.1
1.764064584	-3.088598218	-0.1
7.49079367	-3.442648534	-0.1
4.957212758	1.432340962	-0.1
-6.246743635	10.71363477	-0.1
10.49047281	-3.111697585	-0.1
11.45865547	9.671155202	-0.1
10.93813809	7.003877932	-0.1
6.123456809	-14.43281945	-0.1
7.239036459	-13.70051407	-0.1
-13.28321429	5.706028004	-0.1
9.587057845	-4.912799265	-0.1
2.575933393	12.1110164	-0.1
3.159906348	2.467392166	-0.1
14.51739802	-3.676868932	-0.1
-5.755718511	6.780754762	-0.1
-9.572520482	10.74766458	-0.1
10.55545506	-11.86079149	-0.1
0.336080676	0.422395528	-0.1
9.634489399	8.238740609	-0.1
6.366689062	-6.417131785	-0.1
-11.76607513	-0.45745854	-0.1
-0.23938756	3.733659535	-0.1
-1.465366001	-13.04211366	-0.1
10.07214186	-5.433709858	-0.1
-0.04373995	5.004748797	-0.1
12.05087978	-13.82365909	-0.1
13.86287388	-0.837287344	-0.1
1.741142343	0.84541219	-0.1
-0.372339892	-14.72504649	-0.1
-13.73504921	3.812942769	-0.1
-11.75705081	-9.874961138	-0.1
-11.3199283	7.958637593	-0.1
2.381797996	13.71270239	-0.1
1.528992792	8.406243522	-0.1
-14.59468394	-3.524272202	-0.1
4.175688725	-9.826917327	-0.1
14.61149213	1.569988602	-0.1
-10.48801972	-0.123621403	-0.1
-6.316359692	-12.6285796	-0.1
-2.329935145	-3.992789136	-0.1
1.887974203	-14.19524638	-0.1
-12.92898132	12.4015828	-0.1
12.14754208	-11.47413313	-0.1
-13.18663076	1.528572071	-0.1
-5.636069175	0.404407787	-0.1
-6.277359264	5.773846165	-0.1
-10.0961995	-13.32125898	-0.1
12.78783839	-1.43691798	-0.1
12.53820081	6.280098797	-0.1
-6.677623032	10.38921353	-0.1
-1.425952466	2.335694294	-0.1
-0.230167453	-6.569214152	-0.1
-5.94407683	-14.08671955	-0.1
11.3484628	-9.096743193	-0.1
-2.040047421	-2.220938131	-0.1
4.483411215	-11.23451493	-0.1
9.430683884	0.405949704	-0.1
-7.005628172	1.757769906	-0.1
-9.563950462	6.303145077	-0.1
0.897494518	6.648269943	-0.1
1.405986981	-7.293510593	-0.1
-12.97901224	-10.52128206	-0.1
-9.48609482	-0.163887998	-0.1
-14.10567698	-14.07488239	-0.1
-11.66120212	13.78011011	-0.1
8.132028171	10.07390706	-0.1
-12.69085435	13.3581291	-0.1
9.559803277	14.73920836	-0.1
-0.89617994	7.00451556	-0.1
-11.14846432	-8.311549844	-0.1
-7.124262573	2.58370813	-0.1
6.36636701	7.930785219	-0.1
9.074604512	-8.602523326	-0.1
-12.42343414	-3.937172812	-0.1
9.164293802	2.194721541	-0.1
0.545025634	-12.9173993	-0.1
4.046529103	-10.11308617	-0.1
-10.42877345	5.261163753	-0.1
13.96185751	6.494392382	-0.1
5.21411044	-2.944858678	-0.1
8.938030056	3.977344936	-0.1
8.71110942	-6.194039984	-0.1
-2.21715518	6.071148861	-0.1
-6.57356817	12.54437627	-0.1
8.587302048	4.702340699	-0.1
-14.59765957	-9.328671878	-0.1
-4.77553597	9.877431638	-0.1
-13.5552154	9.578705233	-0.1
3.455027059	-14.90439747	-0.1
-6.499828749	2.939655612	-0.1
-14.45090911	4.131993144	-0.1
-1.342926354	5.599559938	-0.1
-11.51235379	4.169492712	-0.1
13.44557339	8.239348303	-0.1
9.059450001	8.426881174	-0.1
14.6193466	-12.98934514	-0.1
-11.9626512	2.273418905	-0.1
1.493158242	-6.070556484	-0.1
12.97694961	-14.14913742	-0.1
-14.54754568	-0.193706124	-0.1
-0.498387924	6.84270117	-0.1
-11.80491755	-13.14234934	-0.1
12.06316485	14.365323	-0.1
9.784621034	-3.580851065	-0.1
-12.59179263	-13.01471682	-0.1
1.149822944	0.915517367	-0.1
-4.802881982	14.11695091	-0.1
-8.618093193	1.47592911	-0.1
4.922184397	-2.416779858	-0.1
11.08082723	12.22924768	-0.1
0.560215619	11.19866939	-0.1
10.10803061	14.94364304	-0.1
-9.266883504	-1.457548984	-0.1
9.517577779	-4.165730581	-0.1
14.85093347	-4.517130058	-0.1
-11.76746914	2.510385196	-0.1
9.46900876	11.07963045	-0.1
-1.084255562	0.255202837	-0.1
10.80534141	-13.44496306	-0.1
-14.76999592	1.365864796	-0.1
14.09348122	-6.471199411	-0.1
13.71705079	-2.933526812	-0.1
4.157789346	-9.924160623	-0.1
9.351797655	13.24574893	-0.1
8.727760428	-13.14359053	-0.1
14.55945475	-0.787143923	-0.1
12.51217243	-7.043741558	-0.1
8.076323811	3.280392334	-0.1
-1.898480106	13.13147182	-0.1
-0.20076204	-13.11179502	-0.1
5.882003066	-0.542535334	-0.1
12.09402564	10.24386601	-0.1
-2.64895854	13.30807971	-0.1
-6.475582284	13.39422299	-0.1
14.19084268	-10.77953928	-0.1
13.53944276	-9.21863305	-0.1
-13.73740894	4.296514042	-0.1
4.687512177	-7.626322144	-0.1
-4.585764761	13.94185316	-0.1
5.453678892	-5.955315747	-0.1
3.964631699	12.78119391	-0.1
0.837369322	4.311685051	-0.1
10.64175258	13.71393969	-0.1
8.985149074	11.80115208	-0.1
-5.929965925	10.84290805	-0.1
6.675953	-1.741284044	-0.1
-4.161401575	-6.808998789	-0.1
-1.361445415	-14.25920949	-0.1
-8.116142455	5.896265183	-0.1
-8.652826022	-0.89367181	-0.1
4.533811433	-6.662232826	-0.1
9.599046986	-10.29327132	-0.1
-14.9166366	1.874223093	-0.1
-11.92207792	14.55009791	-0.1
-6.147836909	8.791731399	-0.1
-12.82673947	7.896289513	-0.1
4.304446618	12.86191947	-0.1
-14.0869034	-9.774009945	-0.1
8.20169005	3.415561249	-0.1
-3.30537571	4.599561221	-0.1
-2.566498907	-2.432241915	-0.1
-10.38846458	10.04767744	-0.1
-5.238800207	-11.93665623	-0.1
-4.004891894	-10.23027198	-0.1
-2.397143963	-7.047258269	-0.1
8.344178658	-4.370539838	-0.1
-4.988231162	6.966820787	-0.1
14.24024193	-1.569078123	-0.1
12.50241309	2.936484324	-0.1
4.364355901	-2.881626836	-0.1
-9.083751516	-9.705219986	-0.1
-11.73537925	8.803743296	-0.1
2.137875598	-14.04791077	-0.1
-1.134577621	-3.516002877	-0.1
5.314808381	-9.662905499	-0.1
-11.09394978	9.035324652	-0.1
6.846474438	14.29341675	-0.1
-12.33154297	0.382258563	-0.1
10.08201177	-14.57881804	-0.1
-9.199282498	5.313771994	-0.1
-2.443084981	12.49753961	-0.1
10.31251192	-10.75241134	-0.1
6.300562528	-9.685941131	-0.1
-8.789747123	-4.495977167	-0.1
12.86608799	-14.63822274	-0.1
-1.294532649	10.78542738	-0.1
-9.057108943	2.286859055	-0.1
-14.59953444	10.92367953	-0.1
11.13517261	9.856360015	-0.1
-3.866643052	-4.050751101	-0.1
8.486035225	-6.880045891	-0.1
-8.395135693	7.291970585	-0.1
-3.219294279	8.737797348	-0.1
9.681410376	-6.985615883	-0.1
-14.69421522	-3.921996975	-0.1
4.492628436	-10.36878572	-0.1
-4.250445029	-2.52933609	-0.1
3.32648496	-3.06218761	-0.1
3.155809066	-5.613160849	-0.1
10.57035533	14.01193603	-0.1
1.038325325	-3.448284546	-0.1
-3.534911275	-5.935239205	-0.1
-5.065702631	12.71998563	-0.1
1.625838379	0.929312177	-0.1
-11.05071164	-6.698295255	-0.1
-8.357861175	-2.061416558	-0.1
1.42150071	-10.61904123	-0.1
5.68645378	-7.084744588	-0.1
6.572851069	5.977512522	-0.1
-14.23363831	-3.63920501	-0.1
-13.6472598	-0.87355315	-0.1
2.754685545	-6.611235255	-0.1
14.3375068	9.301868188	-0.1
2.017978451	10.53787923	-0.1
-1.663474064	4.500255871	-0.1
-11.51752992	2.482486421	-0.1
5.290597026	5.098027146	-0.1
1.560730224	-14.41844955	-0.1
12.7317251	-4.521103227	-0.1
-9.007975941	-8.453641723	-0.1
-0.288150647	-13.27591815	-0.1
14.13540944	-7.646410778	-0.1
5.193402839	14.52521533	-0.1
3.029927925	5.98542371	-0.1
10.00660158	-7.8550228	-0.1
-11.99996977	-14.7373687	-0.1
-4.168293484	-5.108391004	-0.1
-8.105486708	4.626483136	-0.1
-7.886407567	1.587869058	-0.1
14.09777951	-12.42865624	-0.1
-8.412258788	13.43612665	-0.1
5.808498967	4.09113174	-0.1
3.491526821	10.03794143	-0.1
1.878479336	-5.937248409	-0.1
-9.050077336	-10.87642364	-0.1
12.9008169	11.77487081	-0.1
9.203970591	2.463172859	-0.1
12.71367919	13.65289041	-0.1
12.58777049	10.20429968	-0.1
5.621963127	13.31300085	-0.1
0.895093956	9.447583043	-0.1
3.776011066	-1.33791942	-0.1
13.97430216	-14.08308145	-0.1
-1.893513518	10.66160974	-0.1
-9.102667417	-5.336218991	-0.1
8.849992464	13.03196029	-0.1
8.489945802	-14.32800628	-0.1
-1.956013507	0.583504887	-0.1
14.94754925	-10.08899147	-0.1
-1.544019039	8.314025177	-0.1
-13.97859286	-5.347960687	-0.1
5.61481003	4.465593757	-0.1
-2.581961399	-11.15879482	-0.1
-13.93450378	-14.55120616	-0.1
-7.608392102	10.09902383	-0.1
9.206003524	-1.726895783	-0.1
9.997160723	-2.045452728	-0.1
3.26763841	0.615747742	-0.1
4.957112566	-12.62113788	-0.1
3.162160647	-0.459360309	-0.1
-10.59770163	-4.484654227	-0.1
4.360919594	1.766078168	-0.1
-5.897623646	0.896590497	-0.1
-2.859419475	-7.602499721	-0.1
6.959041577	8.377596351	-0.1
7.636228969	11.72297518	-0.1
-4.331737302	14.52904969	-0.1
9.29587816	-9.494405845	-0.1
14.73171887	-10.90731231	-0.1
-1.928849383	5.722332064	-0.1
-10.34233619	4.430427568	-0.1
-3.3850157	9.203102607	-0.1
-12.3851682	-5.195945336	-0.1
8.812697007	-5.219060879	-0.1
13.57073157	-4.812895615	-0.1
-8.569625318	-13.4652495	-0.1
-5.06771218	-5.583721373	-0.1
-8.198932979	6.888553239	-0.1
-2.031321524	2.207049507	-0.1
0.348378969	3.679202281	-0.1
12.08931297	8.750487323	-0.1
13.72541114	7.612909082	-0.1
7.4372271	-2.545907537	-0.1
10.0459248	-9.494831185	-0.1
5.747231917	5.858286947	-0.1
-1.090283464	2.801286666	-0.1
3.255560299	-2.183450126	-0.1
4.245046855	11.33185023	-0.1
12.87900574	0.047947726	-0.1
1.3150017	8.719157591	-0.1
-6.807854437	14.99600797	-0.1
-14.76528386	-9.851277167	-0.1
11.54989139	-10.65653722	-0.1
2.337620253	7.006854167	-0.1
-14.72712793	9.25236535	-0.1
6.722068934	-12.00330475	-0.1
-14.76084952	9.681765642	-0.1
-6.736554291	1.408926971	-0.1
7.325027056	-7.683448112	-0.1
-1.730894335	7.585306911	-0.1
-13.42981162	10.35943287	-0.1
-0.366765786	9.774185819	-0.1
-4.63955463	5.727812054	-0.1
0.924896562	11.23738023	-0.1
0.524914203	-1.675136326	-0.1
3.433985389	7.433710359	-0.1
10.38658089	9.498166254	-0.1
5.287515583	-14.51833218	-0.1
3.021496461	-4.003203027	-0.1
4.866385122	-13.06524874	-0.1
6.534130247	-12.04375094	-0.1
14.74986906	11.64634932	-0.1
9.254214294	2.10339637	-0.1
-14.0836559	-13.50645574	-0.1
9.032509168	-5.265900211	-0.1
-9.142849682	9.966024577	-0.1
12.75410771	11.91185518	-0.1
-3.059568643	-6.00976564	-0.1
2.576240295	9.442900664	-0.1
2.028836394	-6.302525178	-0.1
1.0712456	-0.475066119	-0.1
-7.095513798	3.778246198	-0.1
-13.69564019	-0.620291398	-0.1
-14.71128447	-6.216771172	-0.1
13.89012747	3.278691223	-0.1
-14.75457297	-13.96139794	-0.1
-5.43741949	9.325707566	-0.1
7.664614766	-12.61137636	-0.1
-3.286001245	7.323912403	-0.1
-6.727278976	-8.933751923	-0.1
0.032945215	10.8860024	-0.1
12.13977838	7.021137418	-0.1
9.396825507	-14.86154346	-0.1
-1.156917355	-4.290770873	-0.1
12.91419388	12.63207357	-0.1
-10.15202437	-3.434232992	-0.1
-5.182314454	-9.979579832	-0.1
0.967328046	-11.59422551	-0.1
1.901937959	7.392569068	-0.1
-3.442274965	0.801363671	-0.1
-9.753112533	-3.884653361	-0.1
2.001776814	12.03481197	-0.1
6.708169706	-6.440927201	-0.1
5.779004797	1.483584256	-0.1
-3.125244235	-3.610716848	-0.1
-0.62587633	11.36508872	-0.1
-1.336360128	-11.85152623	-0.1
7.831310829	-2.414400617	-0.1
5.67456354	-1.884320657	-0.1
-0.273433436	9.729353675	-0.1
-1.507705617	-11.39389419	-0.1
13.15928576	11.97353399	-0.1
-3.388496823	-14.31811628	-0.1
6.967772191	-10.96884929	-0.1
11.04694647	-7.321152271	-0.1
11.42220429	5.161722822	-0.1
-8.723111809	-0.666061096	-0.1
-9.167119416	13.74911035	-0.1
-14.72276838	-9.001835862	-0.1
12.74751576	9.6424834	-0.1
4.291841273	-0.978359192	-0.1
-1.733627511	10.06620165	-0.1
7.767471497	-6.317726823	-0.1
12.41860907	-4.417082348	-0.1
7.231713314	10.05495323	-0.1
-5.655329908	-10.18902007	-0.1
11.77373703	-11.97945021	-0.1
3.153940859	-14.84437658	-0.1
5.69848956	6.486163246	-0.1
-8.947889863	-8.764002821	-0.1
-2.882003792	-13.7569703	-0.1
0.349898616	7.078487772	-0.1
-9.5518128	3.223282558	-0.1
-11.17044449	-4.345149421	-0.1
-0.47787219	-0.490994819	-0.1
-5.477186489	12.58284452	-0.1
-14.33534447	4.166637857	-0.1
-7.536484773	-9.139282817	-0.1
-12.03408019	1.439023392	-0.1
-8.809542474	-4.518117888	-0.1
1.682183805	-5.160997447	-0.1
7.304678367	-2.554979299	-0.1
14.32103677	-14.34336348	-0.1
-5.572952687	1.407820429	-0.1
-9.688612894	-2.76467866	-0.1
2.162658951	8.198146915	-0.1
14.91016107	5.67481265	-0.1
9.174543006	-1.588097851	-0.1
-8.984126929	11.58718834	-0.1
12.54494773	1.254065914	-0.1
-8.101485482	8.852796734	-0.1
-12.1035226	-8.48031194	-0.1
4.449214609	-9.534985521	-0.1
1.990586824	8.603269813	-0.1
5.966248687	-14.61759621	-0.1
-12.23478122	3.97565317	-0.1
-2.890198252	-5.031154414	-0.1
-2.569576003	14.96727105	-0.1
7.970152958	11.82805638	-0.1
-1.953928623	-13.9757461	-0.1
13.81739776	13.44526069	-0.1
0.741114185	8.978266342	-0.1
9.652676836	6.725957751	-0.1
-0.215214566	0.93226901	-0.1
-7.687684951	-7.220665693	-0.1
5.222315825	-13.69966813	-0.1
-3.190038084	1.010420916	-0.1
7.47817089	7.384524525	-0.1
-6.456029296	-8.879867426	-0.1
-12.14473385	11.65215292	-0.1
2.886472041	-10.30357531	-0.1
1.662798472	-6.754794836	-0.1
-10.96182361	12.31074725	-0.1
-0.904055473	10.91740003	-0.1
14.14910905	-0.420618245	-0.1
2.34729293	14.48866643	-0.1
-5.001218017	-14.10503123	-0.1
-8.666321256	12.59403531	-0.1
-12.52635453	1.658073873	-0.1
-8.22165257	-8.506347831	-0.1
1.778664934	-9.549754469	-0.1
-4.90210098	3.671205697	-0.1
-14.09589492	0.912152965	-0.1
-2.737845591	12.62829775	-0.1
12.33239087	-14.31846978	-0.1
3.348904041	5.614453049	-0.1
7.241906568	-9.195215138	-0.1
13.86610367	-7.516135478	-0.1
0.435559474	-6.714960271	-0.1
8.834227832	11.10154518	-0.1
13.26387164	6.306426782	-0.1
7.08231806	-12.31735435	-0.1
-4.271728894	14.19135359	-0.1
12.46192852	-9.160763715	-0.1
13.0640512	1.805346516	-0.1
-6.379330363	-13.39357716	-0.1
9.779029066	-3.159276048	-0.1
-2.973760626	-9.956948627	-0.1
4.03011891	-2.515397266	-0.1
5.830910287	12.818601	-0.1
7.824028151	4.128014181	-0.1
2.117715478	1.420439102	-0.1
2.141643224	-6.612124509	-0.1
1.101524574	6.844247131	-0.1
-12.18880313	14.4316982	-0.1
-11.53321803	-9.237505157	-0.1
-5.144122782	5.248638586	-0.1
-11.00607047	11.03602146	-0.1
-5.135880441	13.61041881	-0.1
5.219989689	11.62443296	-0.1
-5.883782228	-10.93857364	-0.1
-11.7572022	-7.438306021	-0.1
-11.24304518	12.24184412	-0.1
14.30470199	14.59315173	-0.1
6.06336106	-12.20666102	-0.1
2.836413458	-13.86414679	-0.1
-10.18899783	-5.12145999	-0.1
-11.70571682	13.16311394	-0.1
-11.57864532	-8.9603038	-0.1
2.473025765	-1.64984378	-0.1
-0.604783567	-11.29126779	-0.1
6.791960325	-1.913407859	-0.1
8.179469564	3.611091307	-0.1
13.69374198	-11.03554626	-0.1
-7.601465656	-9.997242045	-0.1
11.23662082	-4.024872854	-0.1
-12.73802203	11.58549568	-0.1
9.918675027	-4.995466118	-0.1
-6.075222941	-9.209734992	-0.1
5.451361639	11.79461854	-0.1
2.17720623	8.168978616	-0.1
3.579996775	-8.099501938	-0.1
-3.25151641	-0.765260771	-0.1
10.1277893	-14.42873509	-0.1
-7.05576193	5.296749315	-0.1
11.42108188	2.227450591	-0.1
-0.737677078	10.03496305	-0.1
-7.579296773	-12.44523108	-0.1
9.822539068	4.750242329	-0.1
-5.717882534	-14.26282962	-0.1
-14.1577358	-13.7351018	-0.1
7.111098816	14.57650989	-0.1
-11.70636787	-2.157998409	-0.1
12.13495885	-5.631471561	-0.1
-11.59111567	2.211151489	-0.1
-3.559030708	6.00480397	-0.1
9.360876306	-2.558466275	-0.1
-0.199778383	-13.43079491	-0.1
-7.339058901	10.28057071	-0.1
13.16164183	7.383053592	-0.1
7.392411996	9.433897397	-0.1
2.278737285	2.11679222	-0.1
1.557156236	-11.04314728	-0.1
9.190512141	-5.258019395	-0.1
2.165654552	-3.020657305	-0.1
8.591052599	11.14012122	-0.1
3.04831778	2.223508303	-0.1
-6.44393913	10.76321818	-0.1
12.80655237	1.399841221	-0.1
8.992961929	-13.41851686	-0.1
-2.976618529	6.472843416	-0.1
14.48286508	-0.094927524	-0.1
7.924594707	-13.89332806	-0.1
1.734355668	0.226161962	-0.1
10.0068624	-4.76525528	-0.1
-8.949390597	-0.997207889	-0.1
13.86668172	-12.42126044	-0.1
1.43006026	-13.56594322	-0.1
12.76253995	12.22098853	-0.1
5.629223858	4.253898185	-0.1
-0.320313781	-10.12236213	-0.1
3.181581345	1.923810351	-0.1
5.370671569	-9.210681565	-0.1
6.63818736	5.372015248	-0.1
-3.730606997	-10.30500707	-0.1
-13.56994124	11.69769069	-0.1
-0.687259514	3.014975275	-0.1
3.805346019	14.09869072	-0.1
-9.747427727	-3.790517739	-0.1
1.49827899	-2.341343538	-0.1
13.20738487	-11.52944636	-0.1
-2.7898745	5.566865556	-0.1
1.972129375	7.630472753	-0.1
11.94463748	-1.46834508	-0.1
-1.836344911	-13.66668041	-0.1
10.8014324	14.72827871	-0.1
6.296378226	8.023103421	-0.1
5.024483832	11.06959027	-0.1
-9.523927218	-14.06187268	-0.1
5.615256548	8.392637392	-0.1
10.07018744	-0.482457039	-0.1
-4.486800282	-0.000109961	-0.1
-7.086717929	4.211461122	-0.1
-1.364642384	4.535746989	-0.1
5.798480761	-3.384808342	-0.1
12.19405586	7.45405593	-0.1
-4.826435388	-0.87264744	-0.1
-14.8203993	1.061203241	-0.1
-5.779368139	2.272219676	-0.1
-2.370953311	-10.67084005	-0.1
-8.960831734	-11.40705477	-0.1
14.70567802	12.56096947	-0.1
-10.28696196	-13.85999209	-0.1
8.357116608	14.39114528	-0.1
-0.423719988	7.294856221	-0.1
-10.00662679	8.216212992	-0.1
-5.871657132	7.069859115	-0.1
-10.29392076	-7.984472061	-0.1
6.817733561	-8.793852937	-0.1
0.85571032	-3.470152362	-0.1
-14.40970915	10.78658681	-0.1
2.525062762	-8.492449654	-0.1
10.24382195	-8.631349033	-0.1
-14.38252399	4.990083847	-0.1
9.018444005	8.866959452	-0.1
0.847525794	5.168755014	-0.1
-3.731734463	13.85920563	-0.1
12.88967216	-8.602506336	-0.1
-10.0213322	1.629634661	-0.1
-14.06051944	-12.28696607	-0.1
-10.84311751	2.615797011	-0.1
8.945401576	-7.171828889	-0.1
-11.5786836	1.208352707	-0.1
10.09562639	1.668542282	-0.1
-11.70192654	11.18212976	-0.1
12.48199774	-9.118435315	-0.1
-10.55756703	-14.64972859	-0.1
12.35672141	-7.816640452	-0.1
-0.376888506	-8.148263225	-0.1
10.621523	-5.055518303	-0.1
-8.79936843	9.117034117	-0.1
6.165532347	8.41489132	-0.1
2.404974773	-4.662037834	-0.1
-1.808175209	-3.001106024	-0.1
12.25269304	0.947595241	-0.1
6.601976524	1.854559089	-0.1
-6.371580171	1.399194707	-0.1
-14.51392267	8.140855166	-0.1
-13.70039517	14.71242515	-0.1
2.947221905	-10.92404682	-0.1
10.19725005	-1.06227653	-0.1
1.72029961	-4.645941486	-0.1
-11.34161467	-4.191973231	-0.1
-9.13213823	6.714678838	-0.1
-10.08400366	-0.445048224	-0.1
-7.794997961	-1.120448384	-0.1
0.733479138	6.777351638	-0.1
12.58790796	-14.00573232	-0.1
12.28323684	-9.706712958	-0.1
0.25427159	0.985786051	-0.1
-6.615843487	-14.91304795	-0.1
6.448523391	10.17459486	-0.1
-2.946258908	-12.15278977	-0.1
8.170405954	10.10262452	-0.1
9.185343168	0.33580028	-0.1
-14.55902044	10.50085788	-0.1
13.36933743	-13.67737232	-0.1
8.586166229	1.056268919	-0.1
-4.330273688	5.851829178	-0.1
-0.447954606	5.85589871	-0.1
7.321266838	-7.34288476	-0.1
0.427257357	10.88801159	-0.1
6.061924082	1.863341363	-0.1
2.033205671	-7.757167647	-0.1
10.23434044	0.143346553	-0.1
-3.907410836	7.990297327	-0.1
8.731727122	4.222717813	-0.1
-11.21708671	9.412132614	-0.1
-4.318268447	12.67957181	-0.1
-1.473452984	-1.545896209	-0.1
10.23705301	14.17133894	-0.1
13.06066259	-4.128548228	-0.1
1.056211793	5.70633985	-0.1
2.606108963	8.341811761	-0.1
-6.844837612	7.367400191	-0.1
-2.539811531	14.17961244	-0.1
-0.524880754	9.877264153	-0.1
-8.133743596	2.959576849	-0.1
9.334142036	11.79558009	-0.1
-14.36507782	-3.282104677	-0.1
5.965807858	-1.772231789	-0.1
12.83931399	-2.048698116	-0.1
-1.225480654	9.891048875	-0.1
-9.448256415	-9.323876316	-0.1
4.835928851	7.707427542	-0.1
11.3755452	-3.948899905	-0.1
-8.233329277	5.50876214	-0.1
-10.9246954	-8.59934116	-0.1
3.356754224	4.385554524	-0.1
5.612499363	-11.71450996	-0.1
-8.088056463	9.506859392	-0.1
-2.096020935	-11.88966585	-0.1
4.335969773	-1.336034805	-0.1
-14.44389904	-9.849870723	-0.1
-1.9847227	-8.683540868	-0.1
1.877361499	4.03422454	-0.1
4.437519497	-1.818765	-0.1
-9.015579602	4.666675687	-0.1
9.853488466	14.77383022	-0.1
-1.908283343	-7.227971212	-0.1
-12.53711445	-2.948417204	-0.1
-8.64556294	14.51840457	-0.1
3.610707117	-13.8056326	-0.1
-13.17121612	-12.69805654	-0.1
-0.224576316	-13.54624965	-0.1
5.379103328	-7.095290733	-0.1
10.86453599	1.713527003	-0.1
-5.883303064	11.95240234	-0.1
3.13311518	1.635674478	-0.1
3.924481322	10.54265471	-0.1
-13.85520468	-14.23066854	-0.1
9.491414393	1.073808837	-0.1
9.848015985	5.762228233	-0.1
4.754650959	-9.415892326	-0.1
12.54489793	7.601812412	-0.1
2.539772975	0.02915626	-0.1
8.341977894	11.44422684	-0.1
-11.13090356	-8.782319261	-0.1
13.95968412	14.56476206	-0.1
-1.776560351	11.25888487	-0.1
8.229628242	10.48656659	-0.1
-8.586910969	13.55528068	-0.1
-6.209858773	-12.8328821	-0.1
-14.05852391	-12.74060136	-0.1
-6.370429708	-8.527576378	-0.1
13.92877648	1.349190366	-0.1
-12.61406154	-5.377497473	-0.1
1.309304938	12.53285656	-0.1
-3.799974548	-9.828905586	-0.1
-7.522107584	-1.544289752	-0.1
2.188865418	-0.918678664	-0.1
12.95316306	12.65049271	-0.1
-3.294728999	-8.974269969	-0.1
4.475762593	-1.630438217	-0.1
-0.726366386	1.88155206	-0.1
10.02304869	8.29890608	-0.1
-2.025078453	6.271837097	-0.1
2.313168663	-10.29998456	-0.1
11.11460613	-12.79812688	-0.1
8.82888739	11.35167396	-0.1
-9.096158895	-10.17144748	-0.1
-2.421498564	8.178239818	-0.1
4.935646708	-6.455592677	-0.1
-14.32880807	-10.12341252	-0.1
2.031832234	6.285954734	-0.1
10.16618431	8.887266341	-0.1
-14.58014293	7.872086154	-0.1
11.40688472	-13.60124931	-0.1
-13.78709609	2.978959198	-0.1
-14.13968923	-1.062210522	-0.1
-0.598785559	-6.3763468	-0.1
11.89539333	0.045977264	-0.1
-2.335220607	-4.749228454	-0.1
-9.477756599	6.00213359	-0.1
-3.646402075	-4.187928052	-0.1
12.05445477	5.145012139	-0.1
-11.33469784	7.255576418	-0.1
9.118887829	7.013859927	-0.1
-0.294090246	-4.674676042	-0.1
-13.15472568	7.424991957	-0.1
-0.141392473	-14.45585986	-0.1
5.923326448	-6.259166916	-0.1
10.1036108	-5.059467797	-0.1
2.483846231	3.187645441	-0.1
-4.901522927	14.65096748	-0.1
4.865543913	14.43111139	-0.1
13.4263444	-0.714929378	-0.1
-12.33465976	14.24815954	-0.1
-13.79116132	10.03836784	-0.1
10.74668058	0.363418596	-0.1
-9.651871644	2.920570479	-0.1
5.931166123	7.489734657	-0.1
-9.49552489	8.07995701	-0.1
-8.869448497	11.36817364	-0.1
7.081736944	4.772407021	-0.1
-13.13550203	7.289792563	-0.1
6.008851793	-11.51737369	-0.1
2.860372406	-6.691716962	-0.1
12.85839912	-6.291369623	-0.1
2.561044912	-11.84813759	-0.1
-10.48381941	5.732780244	-0.1
6.228186174	8.513662841	-0.1
14.06680962	5.32499411	-0.1
-12.85293272	4.299227857	-0.1
4.998970773	6.578440574	-0.1
1.985654746	8.040379441	-0.1
-11.88426149	-14.99420369	-0.1
-14.42709427	-11.07474927	-0.1
12.88675637	-1.138328769	-0.1
1.994258157	10.35056046	-0.1
-4.573405283	-11.10896827	-0.1
-3.293134548	-4.079503868	-0.1
9.185759477	-6.061217022	-0.1
1.002943709	-10.4391476	-0.1
-2.864244015	2.390050696	-0.1
-14.13256114	12.03048621	-0.1
-2.72680617	-8.676280545	-0.1
-10.8492172	-9.473415733	-0.1
-9.903565641	11.65215182	-0.1
9.434319941	12.99290684	-0.1
-6.345208782	-14.74653867	-0.1
1.508573901	-13.26581828	-0.1
-5.87205379	10.02289596	-0.1
-9.670955309	-11.93994304	-0.1
3.71717099	12.38756743	-0.1
9.802332714	8.777914059	-0.1
5.135698623	4.772865935	-0.1
4.679107614	-7.533042238	-0.1
-12.47275609	11.53623831	-0.1
-2.225180614	14.79578754	-0.1
-5.941128397	13.37638336	-0.1
-13.3410255	1.821465942	-0.1
